19.680680000000002,0.0002919616000000137,-0.05880000000000152,2.0833548385927707,1.8380853226275887e-05,-0.015483870946025213,41.64273999999999,0.00010160639999999912,0.03359999999999985,0.8155044574174097,3.935479413299151e-05,0.0
19.67382,0.000392803600000015,-0.04899999999999949,2.082322580529702,1.6249739808736654e-05,-0.010322580630683476,41.6461,0.0,0.0,0.8155044574174097,3.935479413299151e-05,0.01280540155119958
19.66598,0.0007769636000000064,-0.07839999999999847,2.0807741934350994,1.7048907340313865e-05,-0.010322580630683476,41.6461,0.0,0.0,0.8155044574174097,3.935479413299151e-05,-0.01280540155119958
19.654220000000002,0.0015836996000000152,-0.11759999999999948,2.0797419353720312,2.0245577466622714e-05,-0.010322580630683476,41.65282,0.0004064255999999964,0.0671999999999997,0.8155044574174097,3.935479413299151e-05,0.0
19.642460000000003,0.0021138404000000267,-0.11759999999999948,2.078709677308963,2.1311134175392334e-05,-0.010322580630683476,41.65954,0.0007225343999999937,0.0671999999999997,0.8142239172622897,4.099457722186615e-05,0.0
19.6307,0.0023673860000000403,-0.1274000000000015,2.0776774192458944,2.0245577466622714e-05,-0.010322580630683476,41.66626,0.0009483263999999917,0.0671999999999997,0.8142239172622897,4.099457722186615e-05,0.0
19.617960000000004,0.002205078400000027,-0.1274000000000015,2.0766451611828263,1.704890734031387e-05,-0.010322580630683476,41.666259999999994,0.0009483263999999917,0.0,0.8142239172622897,4.099457722186615e-05,0.0
19.60522,0.001718155600000007,-0.107800000000001,2.0756129031197577,1.1721123796465782e-05,-0.010322580630683476,41.66626,0.0009483263999999914,0.0,0.8142239172622897,4.099457722186615e-05,-0.01280540155119958
19.59542,0.0012187475999999985,-0.07840000000000202,2.0745806450566895,4.262226835078466e-06,-0.005161290315341738,41.65954,0.0016257023999999855,-0.0671999999999997,0.8129433771071698,3.935479413299151e-05,-0.01280540155119958
19.588559999999998,0.0008221023999999894,-0.058799999999997965,2.0736774192515046,4.145681570056968e-06,-0.0038709677365065254,41.65953999999999,0.0016257023999999855,0.0,0.8116628369520498,3.443544486636757e-05,-0.01280540155119958
19.581699999999998,0.00046579400000000835,-0.05880000000000152,2.073290322477854,5.594172721040808e-06,-0.009032258051848263,41.666259999999994,0.0018514943999999838,0.0671999999999997,0.8103822967969299,2.6236529421994336e-05,-0.01280540155119958
19.57582,0.00014309960000000632,-0.029400000000002535,2.072387096672669,3.146722155585635e-06,-0.0038709677365065254,41.676339999999996,0.002359526399999979,0.10079999999999956,0.8091017566418099,1.4758047799871813e-05,0.0
19.57386,5.8584399999999886e-05,0.019600000000000506,2.071999999899018,3.5962538920978685e-06,-0.0038709677365065254,41.68978,0.003172377600000101,0.06720000000000681,0.8103822967969299,2.6236529421994336e-05,0.0
19.57484,5.378239999999999e-05,0.009799999999998477,2.0716129031253674,3.746097804268613e-06,-0.0038709677365065254,41.68306,0.0032626944000001094,-0.0671999999999997,0.8091017566418099,1.4758047799871815e-05,0.0
19.57582,4.705960000000069e-05,0.009799999999998477,2.071225806351717,3.596253892097869e-06,-0.0038709677365065254,41.67969999999999,0.003161088000000115,-0.03359999999999985,0.8103822967969299,2.6236529421994336e-05,0.01280540155119958
19.5768,3.8416000000001985e-05,0.009799999999998477,2.0708387095780667,3.146722155585635e-06,-0.0038709677365065254,41.68306,0.0034884864000001084,0.10079999999999956,0.8103822967969299,2.6236529421994336e-05,0.0
19.575819999999997,6.626759999999471e-05,-0.009799999999998477,2.0701935482886484,3.396462009203451e-06,-0.006451612894177394,41.68978,0.0033981696000001,0.0671999999999997,0.8091123396182984,4.7256575192091916e-05,-0.012699571786313757
19.57582,6.626759999999471e-05,-0.009799999999998477,2.069548386999231,2.8137356840949466e-06,-0.006451612894177394,41.69314000000001,0.003206246400000096,0.10079999999999956,0.8103928797734185,5.870795296150581e-05,0.01280540155119958
19.574840000000002,7.299039999999403e-05,-0.019600000000000506,2.068903225709813,1.3985431802601217e-06,-0.002580645157670869,41.70322,0.001817625600000094,0.03359999999999985,0.8116734199285384,6.687976455317039e-05,0.01280540155119958
19.5719,8.163399999998505e-05,-0.019599999999996953,2.068645161194046,1.598335063154425e-06,-0.002580645157670869,41.709939999999996,0.0014563584000000874,0.0,0.8129539600836584,7.177200996708569e-05,0.01280540155119958
19.569939999999995,9.700039999998168e-05,-0.019599999999996953,2.068387096678279,1.664932357452526e-06,-0.002580645157670869,41.709939999999996,0.0014563584000000871,-0.03359999999999985,0.8129539600836584,7.177200996708567e-05,0.0
19.56798,0.00010468359999998068,-0.029399999999998983,2.068129032162512,1.598335063154425e-06,-0.002580645157670869,41.70322,0.001366041600000098,-0.10080000000000666,0.8142345002387783,7.33846892032517e-05,0.0
19.56504,7.29903999999773e-05,-0.019599999999996953,2.067870967646745,1.3985431802601219e-06,-0.002580645157670869,41.68978,0.000914457599999992,0.0,0.8142345002387783,7.338468920325171e-05,0.01280540155119958
19.56112,0.0001190895999999797,-0.03919999999999746,2.0676129031309776,1.0655567087696168e-06,-0.002580645157670869,41.68978,0.0009144575999999918,-0.03359999999999985,0.8142345002387783,7.33846892032517e-05,-0.01280540155119958
19.55328,0.00042641759999999555,-0.07839999999999847,2.0673548386152105,5.993756486829093e-07,-0.002580645157670869,41.69313999999999,0.0009483263999999917,-0.03359999999999985,0.8129539600836584,7.177200996708567e-05,0.0
19.54642,0.0005272596000000262,-0.04900000000000304,2.0668387095836764,5.993756486829094e-07,-0.002580645157670869,41.68978,0.0006886655999999939,0.0,0.8142345002387783,7.33846892032517e-05,0.025504973337513337
19.542499999999997,0.0005810420000000249,-0.04899999999999949,2.0665806450679094,1.0655567087696166e-06,-0.002580645157670869,41.68978,0.0006886655999999939,0.03359999999999985,0.8155044574174097,3.935479413299151e-05,-0.01280540155119958
19.536620000000003,0.0006040916000000405,-0.05880000000000152,2.066322580552142,1.3985431802601217e-06,-0.002580645157670869,41.69314,0.0007225343999999937,0.03359999999999985,0.8155044574174097,3.935479413299151e-05,0.0
19.53172,0.0005224576000000437,-0.03920000000000101,2.066064516036375,1.598335063154425e-06,-0.002580645157670869,41.6965,0.0007338239999999935,0.0,0.8142239172622897,4.099457722186615e-05,-0.01280540155119958
19.527800000000003,0.00046099200000003764,-0.03920000000000101,2.065806451520608,1.664932357452526e-06,-0.002580645157670869,41.6965,0.0007338239999999935,0.0,0.8142239172622897,4.099457722186615e-05,0.01280540155119958
19.52192,0.0004264176000000318,-0.05880000000000152,2.0652903224890737,2.7304890662221427e-06,-0.005161290315341738,41.68978,0.0009144575999999918,-0.03359999999999985,0.8155044574174097,3.935479413299151e-05,0.0
19.516040000000004,0.00032269440000002225,-0.05880000000000152,2.064774193457539,3.263267420606951e-06,-0.005161290315341738,41.68306,0.0014563583999999872,-0.03359999999999985,0.8142239172622897,4.099457722186615e-05,-0.01280540155119958
19.510160000000003,0.00014982240000000914,-0.03920000000000101,2.0642580644260056,3.263267420606951e-06,-0.005161290315341738,41.68306,0.0014563583999999872,0.0,0.8129433771071698,3.935479413299151e-05,0.0
19.50526,9.7000399999997e-05,-0.009799999999998477,2.063741935394471,2.7304890662221427e-06,-0.005161290315341738,41.68642,0.0013095935999999887,-0.03359999999999985,0.8129433771071698,3.935479413299151e-05,0.0
19.503300000000003,0.00015846599999999947,-0.029399999999998983,2.0632258063629374,1.664932357452526e-06,-0.002580645157670869,41.6797,0.001354751999999988,-0.0671999999999997,0.8129433771071698,3.935479413299151e-05,-0.01280540155119958
19.49938,0.00025834759999999557,-0.04899999999999949,2.06296774184717,1.598335063154425e-06,-0.002580645157670869,41.6797,0.001354751999999988,0.0,0.8116628369520498,3.443544486636757e-05,0.0
19.49546,0.0002506643999999966,-0.029399999999998983,2.062709677331403,1.3985431802601217e-06,-0.002580645157670869,41.679700000000004,0.0013547519999999882,0.0,0.8116628369520498,3.443544486636757e-05,-0.01280540155119958
19.490560000000002,0.0003419024000000093,-0.05880000000000152,2.062451612815636,1.0655567087696168e-06,-0.002580645157670869,41.686420000000005,0.002212761600000114,0.06720000000000681,0.8103822967969299,2.6236529421994336e-05,0.0
19.48664,0.0002650704000000081,-0.03920000000000101,2.062193548299869,5.993756486829093e-07,-0.002580645157670869,41.69314,0.002980454400000222,0.06720000000000681,0.8116628369520498,3.443544486636757e-05,0.0
19.48076,0.00020744640000000932,-0.03920000000000101,2.0616774192683343,5.993756486829093e-07,-0.002580645157670869,41.69986,0.0036578304000003115,0.13440000000000651,0.8103822967969299,2.6236529421994336e-05,-0.01280540155119958
19.476840000000003,0.00020744640000001208,-0.03920000000000101,2.061419354752567,1.0655567087696168e-06,-0.002580645157670869,41.713300000000004,0.003838464000000348,0.16800000000000637,0.8091017566418099,1.4758047799871813e-05,0.0
19.472920000000002,0.0001767136000000133,-0.03920000000000101,2.0611612902368,1.3985431802601217e-06,-0.002580645157670869,41.733450000000005,0.0034304265000002976,0.16790000000000305,0.8091017566418099,1.4758047799871813e-05,0.0
19.467040000000004,0.00018823840000001808,-0.04900000000000304,2.060903225721033,1.598335063154425e-06,-0.002580645157670869,41.74353,0.002583908100000241,0.0671999999999997,0.8103822967969299,2.6236529421994336e-05,0.01280540155119958
19.46018,0.0003159715999999909,-0.058799999999997965,2.060645161205266,1.664932357452526e-06,-0.002580645157670869,41.753609999999995,0.002211552900000217,0.13440000000000651,0.8116628369520498,3.4435444866367565e-05,0.01280540155119958
19.45234,0.0005772003999999758,-0.0686,2.0603870966894986,1.598335063154425e-06,-0.002580645157670869,41.77040000000001,0.0011385040000001278,0.10070000000000334,0.8116628369520498,3.443544486636757e-05,0.0
19.44352,0.000983449599999959,-0.09799999999999898,2.0601290321737316,1.3985431802601217e-06,-0.002580645157670869,41.78047,0.0009011541000000683,0.10070000000000334,0.8116628369520498,3.443544486636757e-05,0.0
19.43372,0.0011563215999999508,-0.07839999999999847,2.0598709676579645,1.0655567087696166e-06,-0.002580645157670869,41.79054000000001,0.00046099439999999563,0.03349999999999653,0.8116628369520498,3.443544486636757e-05,0.0
19.4249,0.00140698599999997,-0.107800000000001,2.0596129031421975,5.993756486829094e-07,-0.002580645157670869,41.793890000000005,0.0004947288999999957,0.03349999999999653,0.8116628369520498,3.443544486636757e-05,-0.01280540155119958
19.414120000000004,0.0012907775999999832,-0.0882000000000005,2.0593548386264304,1.9721522630525295e-31,0.0,41.79724000000001,0.0005060184000000004,0.03349999999999653,0.8103822967969299,2.6236529421994336e-05,0.0
19.40628,0.001137113599999985,-0.07839999999999847,2.0593548386264304,1.9721522630525295e-31,0.0,41.80059000000001,0.0004948629000000096,0.03349999999999653,0.8103822967969299,2.6236529421994336e-05,0.0
19.39648,0.0009642415999999928,-0.09799999999999898,2.0593548386264304,1.9721522630525295e-31,0.0,41.803940000000004,0.0004612624000000236,0.0,0.8103822967969299,2.6236529421994336e-05,0.0
19.386680000000002,0.0005992896000000044,-0.07839999999999847,2.0593548386264304,1.9721522630525295e-31,0.0,41.80394,0.0004612624000000235,0.06710000000000349,0.8103822967969299,2.6236529421994336e-05,-0.01280540155119958
19.377860000000005,0.00036591240000001437,-0.0686,2.059612903142198,5.993756486829094e-07,0.002580645157670869,41.80730000000001,0.00017955999999996283,0.0,0.8091017566418099,1.4758047799871813e-05,-0.01280540155119958
19.371000000000002,0.00021128799999999698,-0.04899999999999949,2.059870967657965,1.0655567087696166e-06,0.002580645157670869,41.80394,0.0004612624000000236,-0.06710000000000349,0.8091017566418099,1.4758047799871815e-05,0.01280540155119958
19.36512,0.0001767135999999952,-0.03920000000000101,2.0601290321737316,1.3985431802601219e-06,0.002580645157670869,41.793870000000005,0.0011712981000000773,-0.10070000000000334,0.8091017566418099,1.4758047799871815e-05,0.0
19.361200000000004,0.000192079999999996,-0.03920000000000101,2.0603870966894986,1.598335063154425e-06,0.002580645157670869,41.79052,0.0011374296000000682,-0.03349999999999653,0.8091017566418099,1.4758047799871813e-05,0.0
19.35728,0.00017671359999999522,-0.029399999999998983,2.060645161205266,1.664932357452526e-06,0.002580645157670869,41.79052,0.0011374296000000682,0.0,0.8091017566418099,1.4758047799871813e-05,0.0
19.35336,0.00020744639999999539,-0.03919999999999746,2.060903225721033,1.598335063154425e-06,0.002580645157670869,41.79724,0.001859426400000063,0.0671999999999997,0.8103822967969299,2.6236529421994336e-05,0.01280540155119958
19.347479999999997,0.0003111696000000008,-0.0686,2.0611612902368,1.3985431802601219e-06,0.002580645157670869,41.807309999999994,0.003109616900000135,0.10070000000000334,0.8103822967969299,2.6236529421994336e-05,0.0
19.34356,0.00018823839999999994,-0.019600000000000506,2.061419354752567,1.0655567087696168e-06,0.002580645157670869,41.810669999999995,0.003256180100000132,0.03359999999999985,0.8103822967969299,2.6236529421994336e-05,0.0
19.338659999999997,0.00023145639999999976,-0.04899999999999949,2.0616774192683343,5.993756486829093e-07,0.002580645157670869,41.81403,0.00338016410000013,0.03359999999999985,0.8103822967969299,2.6236529421994336e-05,0.0
19.33474,0.00019304040000000475,-0.029400000000002535,2.0619354837841017,0.0,0.0,41.81739,0.003481568900000126,0.06709999999999638,0.8103822967969299,2.6236529421994336e-05,0.0
19.3318,0.00017287200000000197,-0.029400000000002535,2.0619354837841017,0.0,0.0,41.8241,0.003391722000000151,0.10070000000000334,0.8103822967969299,2.6236529421994336e-05,-0.01280540155119958
19.328860000000002,0.0001354163999999962,-0.019600000000000506,2.0619354837841017,0.0,0.0,41.83417,0.002749558100000093,0.1343000000000032,0.8091017566418099,1.4758047799871813e-05,0.0
19.326900000000002,0.0001200499999999975,-0.019600000000000506,2.0619354837841017,0.0,0.0,41.8476,0.0011262739999999963,0.06709999999999638,0.8091017566418099,1.4758047799871813e-05,0.0
19.32494,9.70003999999984e-05,-0.019600000000000506,2.0619354837841017,0.0,0.0,41.85431,0.0006310089000000402,0.03359999999999985,0.8091017566418099,1.4758047799871813e-05,0.0
19.32102,0.00010468360000000297,-0.029400000000002535,2.0619354837841017,0.0,0.0,41.85767,0.00046173210000003924,-0.03359999999999985,0.8091017566418099,1.4758047799871813e-05,-0.01280540155119958
19.318080000000002,0.00011908960000000198,-0.00980000000000203,2.0619354837841017,0.0,0.0,41.85431,0.0004052169000000422,-0.06710000000000349,0.8078212164866899,0.0,0.0
19.3171,0.00013925800000000544,-0.03920000000000101,2.0619354837841017,0.0,0.0,41.84424,0.0001016063999999991,-0.03359999999999985,0.8078212164866899,0.0,0.0
19.31318,8.547560000000406e-05,-0.00980000000000203,2.0619354837841017,0.0,0.0,41.83753,0.0004617320999999581,-0.06709999999999638,0.8078212164866899,0.0,0.0
19.3122,9.604000000000496e-05,-0.019600000000000506,2.0619354837841017,0.0,0.0,41.83417000000001,0.00049566809999996,-0.03359999999999985,0.8078212164866899,0.0,0.0
19.31024,9.219840000000476e-05,-0.019600000000000506,2.0619354837841017,0.0,0.0,41.82746000000001,0.0007206543999999312,-0.06709999999999638,0.8078212164866899,0.0,0.0
19.30828,8.067360000000417e-05,-0.019600000000000506,2.0619354837841017,0.0,0.0,41.820750000000004,0.0008555924999999123,-0.06709999999999638,0.8078212164866899,0.0,0.0
19.30632,6.146560000000318e-05,-0.019600000000000506,2.0619354837841017,0.0,0.0,41.810680000000005,0.0012274775999999775,-0.10070000000000334,0.8078212164866899,0.0,0.0
19.3024,7.683199999999004e-05,-0.03919999999999746,2.0619354837841017,0.0,0.0,41.79725,0.0018590905000000519,-0.1343000000000032,0.8078212164866899,0.0,0.0
19.29848,6.146559999998089e-05,-0.019599999999996953,2.0619354837841017,0.0,0.0,41.783820000000006,0.0021299736000001093,-0.1343000000000032,0.8078212164866899,0.0,0.0
19.29652,8.067359999997493e-05,-0.019599999999996953,2.0619354837841017,0.0,0.0,41.77039,0.0020401269000001497,-0.1343000000000032,0.8078212164866899,0.0,0.0
19.2926,0.00017287199999996712,-0.03919999999999746,2.0619354837841017,0.0,0.0,41.75696000000001,0.0015895504000001729,-0.10070000000000334,0.8091017566418099,1.4758047799871815e-05,0.01280540155119958
19.28966,0.0001930403999999706,-0.029399999999998983,2.0619354837841017,0.0,0.0,41.74689,0.0013534089000001822,-0.06720000000000681,0.8091017566418099,1.4758047799871815e-05,0.0
19.28574,0.0002314563999999691,-0.03919999999999746,2.0619354837841017,0.0,0.0,41.74017,0.0013081161000001592,-0.10070000000000334,0.8091017566418099,1.4758047799871813e-05,0.0
19.28084,0.0002842783999999813,-0.04899999999999949,2.0619354837841017,0.0,0.0,41.74017,0.001308116100000159,0.03349999999999653,0.8091017566418099,1.4758047799871813e-05,0.0
19.27398,0.00041201160000000286,-0.0686,2.0619354837841017,0.0,0.0,41.74017,0.0013081161000001588,0.0,0.8078317994631785,3.252563124492874e-05,-0.012699571786313757
19.268099999999997,0.00038896200000001146,-0.058799999999997965,2.0619354837841017,0.0,0.0,41.74688,0.002254561600000155,0.10070000000000334,0.8091123396182984,4.7256575192091916e-05,0.01280540155119958
19.262220000000003,0.0002967636000000247,-0.03920000000000101,2.0616774192683343,5.993756486829093e-07,-0.002580645157670869,41.756949999999996,0.003167608500000187,0.1343000000000032,0.8103928797734185,5.87079529615058e-05,0.01280540155119958
19.258300000000002,0.0002737140000000194,-0.03920000000000101,2.061419354752567,1.0655567087696168e-06,-0.002580645157670869,41.76702,0.0032011416000001847,0.10070000000000334,0.8103928797734185,5.870795296150581e-05,0.0
19.25242,0.0002967636000000142,-0.05880000000000152,2.0611612902368,1.3985431802601217e-06,-0.002580645157670869,41.78045,0.003381506500000174,0.1343000000000032,0.8103928797734185,5.870795296150581e-05,0.0
19.24654,0.0002506644000000056,-0.03920000000000101,2.060903225721033,1.598335063154425e-06,-0.002580645157670869,41.793879999999994,0.0032011416000001466,0.1343000000000032,0.8103928797734185,5.870795296150581e-05,-0.01280540155119958
19.2436,0.00023049600000000494,-0.03920000000000101,2.060645161205266,1.664932357452526e-06,-0.002580645157670869,41.80395,0.0024909045000001,0.10070000000000334,0.8091123396182984,4.725657519209192e-05,0.0
19.2387,0.00015846600000000646,-0.03920000000000101,2.0603870966894986,1.598335063154425e-06,-0.002580645157670869,41.814020000000006,0.0015778576000000405,0.10070000000000334,0.8091123396182984,4.7256575192091916e-05,0.0
19.234779999999997,0.00010468359999999947,-0.029399999999998983,2.0601290321737316,1.3985431802601217e-06,-0.002580645157670869,41.82074,0.0006306063999999411,-0.03349999999999653,0.8091123396182984,4.725657519209192e-05,0.0
19.23184,7.299040000000238e-05,-0.009799999999998477,2.0598709676579645,1.0655567087696166e-06,-0.002580645157670869,41.81067,0.001678994100000019,-0.06720000000000681,0.8091123396182984,4.7256575192091916e-05,0.012699571786313757
19.224,0.000595448000000003,-0.0882000000000005,2.0596129031421975,5.993756486829094e-07,-0.002580645157670869,41.81738,0.0016793296000000395,0.0,0.8103822967969299,2.6236529421994336e-05,-0.01280540155119958
19.21616,0.0008413104000000156,-0.07840000000000202,2.0593548386264304,1.9721522630525295e-31,0.0,41.814020000000006,0.00157785760000004,-0.03359999999999985,0.8091017566418099,1.4758047799871813e-05,-0.01280540155119958
19.20832,0.0009642416000000218,-0.07840000000000202,2.0593548386264304,1.9721522630525295e-31,0.0,41.80395,0.0018142005000000804,-0.06710000000000349,0.8078212164866899,0.0,0.0
19.20048,0.0009642416000000221,-0.05880000000000152,2.0593548386264304,1.9721522630525295e-31,0.0,41.80395,0.0018142005000000802,-0.03359999999999985,0.8078212164866899,0.0,0.0
19.1946,0.0009988160000000237,-0.05880000000000152,2.0593548386264304,1.9721522630525295e-31,0.0,41.80059000000001,0.0016224789000000794,-0.03359999999999985,0.8078212164866899,0.0,0.0
19.189700000000002,0.0009267860000000147,-0.058799999999997965,2.0593548386264304,1.9721522630525295e-31,0.0,41.80059,0.0016224789000000791,0.03359999999999985,0.8078212164866899,0.0,0.0
19.184800000000003,0.0007106960000000228,-0.03920000000000101,2.0593548386264304,1.9721522630525295e-31,0.0,41.79052,0.0022650456000001236,-0.10070000000000334,0.8078212164866899,0.0,0.0
19.178919999999998,0.0005608736000000191,-0.05880000000000152,2.0593548386264304,1.9721522630525295e-31,0.0,41.79052,0.0022650456000001236,0.03349999999999653,0.8078212164866899,0.0,0.0
19.17304,0.0003419024000000121,-0.05880000000000152,2.0593548386264304,1.9721522630525295e-31,0.0,41.793870000000005,0.002298914100000137,0.10070000000000334,0.8078212164866899,0.0,0.0
19.16716,5.378240000000138e-05,0.009799999999998477,2.0593548386264304,1.9721522630525295e-31,0.0,41.8073,0.0017580880000001014,0.0,0.8078212164866899,0.0,0.0
19.16814,3.937640000000447e-05,0.0,2.0593548386264304,1.9721522630525295e-31,0.0,41.8073,0.0017580880000001014,0.03359999999999985,0.8078212164866899,0.0,0.0
19.167160000000003,5.378240000000139e-05,-0.009799999999998477,2.0593548386264304,1.9721522630525295e-31,0.0,41.81401999999999,0.0022545616000001073,0.1343000000000032,0.8078212164866899,0.0,0.0
19.166179999999997,6.62675999999989e-05,-0.009799999999998477,2.0593548386264304,1.9721522630525295e-31,0.0,41.82409,0.0018154089000000679,0.03359999999999985,0.8078212164866899,0.0,0.0
19.16422,0.00010468359999998974,-0.019599999999996953,2.0593548386264304,1.9721522630525295e-31,0.0,41.82745,0.00184921050000007,0.03359999999999985,0.8078212164866899,0.0,0.0
19.16226,0.00013541639999998297,-0.029399999999998983,2.0593548386264304,1.9721522630525295e-31,0.0,41.83081,0.0018604329000000725,0.0,0.8078212164866899,0.0,0.0
19.15932,0.0001382975999999751,-0.03919999999999746,2.0593548386264304,1.9721522630525295e-31,0.0,41.83752,0.0024909716000001306,0.20140000000000668,0.8065512593080586,1.4515121120016275e-05,-0.012699571786313757
19.1554,7.68319999999761e-05,-0.019599999999996953,2.0593548386264304,1.9721522630525295e-31,0.0,41.857659999999996,0.0011379664000000765,0.10070000000000334,0.8065512593080586,1.4515121120016276e-05,0.0
19.15344,7.29903999999773e-05,-0.019599999999996953,2.0593548386264304,1.9721522630525295e-31,0.0,41.867729999999995,0.0011712981000000962,0.10070000000000334,0.8065512593080586,1.4515121120016276e-05,0.0
19.15148,6.146559999998089e-05,-0.019599999999996953,2.0593548386264304,1.9721522630525295e-31,0.0,41.8778,0.0010018200000001028,0.06710000000000349,0.8052813021294272,2.5804659768917822e-05,-0.012699571786313757
19.14854,5.858439999999083e-05,-0.029399999999998983,2.0593548386264304,1.9721522630525295e-31,0.0,41.88451,0.0010017529000001051,0.06710000000000349,0.804011344950796,3.386861594670464e-05,-0.012699571786313757
19.14658,2.7851599999999e-05,-0.009799999999998477,2.0593548386264304,1.9721522630525295e-31,0.0,41.89122,0.0009116376000000986,0.03350000000000364,0.804011344950796,3.3868615946704646e-05,0.0
19.1456,1.9208000000000992e-05,-0.009799999999998477,2.0593548386264304,1.9721522630525295e-31,0.0,41.89457,0.0009455061000000984,0.06710000000000349,0.8040113449507957,3.386861594670464e-05,0.0
19.144620000000003,8.64360000000358e-06,0.0,2.0593548386264304,1.9721522630525295e-31,0.0,41.90128,0.0007203856000000748,0.06710000000000349,0.8040113449507957,3.386861594670464e-05,0.0
19.144620000000003,8.64360000000358e-06,0.0,2.0593548386264304,1.9721522630525295e-31,0.0,41.90463999999999,0.00046126240000005683,0.03359999999999985,0.8040113449507957,3.386861594670464e-05,0.0
19.144620000000003,8.64360000000358e-06,0.0,2.0593548386264304,1.9721522630525295e-31,0.0,41.91135,0.00010100250000002193,0.0,0.8040113449507957,3.386861594670464e-05,0.012699571786313757
19.144620000000003,8.64360000000358e-06,0.0,2.0593548386264304,1.9721522630525295e-31,0.0,41.908,0.00017956000000003897,-0.03350000000000364,0.8052813021294272,2.5804659768917822e-05,0.0
19.14364,1.5366400000006365e-05,-0.00980000000000203,2.0593548386264304,1.9721522630525295e-31,0.0,41.90129,0.0004948629000000668,-0.06710000000000349,0.8052813021294272,2.5804659768917822e-05,0.0
19.14168,4.2257600000006356e-05,-0.019600000000000506,2.0593548386264304,1.9721522630525295e-31,0.0,41.894580000000005,0.000720117600000085,-0.06710000000000349,0.8052813021294272,2.5804659768917822e-05,0.012699571786313757
19.14168,4.2257600000006356e-05,0.00980000000000203,2.0593548386264304,1.9721522630525295e-31,0.0,41.88787,0.000855324100000094,-0.06710000000000349,0.8065512593080586,1.4515121120016276e-05,0.012699571786313757
19.14168,4.225760000000637e-05,-0.00980000000000203,2.0593548386264304,1.9721522630525295e-31,0.0,41.88116,0.0009004824000000937,-0.06710000000000349,0.8078212164866899,0.0,0.0
19.1407,4.321800000000746e-05,-0.00980000000000203,2.0593548386264304,1.9721522630525295e-31,0.0,41.867740000000005,0.0016211364000000346,-0.13419999999999987,0.8078212164866899,0.0,0.0
19.140700000000002,4.321800000000746e-05,0.0,2.0593548386264304,1.9721522630525295e-31,0.0,41.857670000000006,0.0015880061000000212,-0.10070000000000334,0.8078212164866899,0.0,0.0
19.136780000000005,0.00014309960000000844,-0.03920000000000101,2.059612903142198,5.993756486829094e-07,0.002580645157670869,41.85096,0.0012278803999999906,-0.03359999999999985,0.8078212164866899,0.0,0.0
19.130900000000004,0.0003505460000000129,-0.05880000000000152,2.059870967657965,1.0655567087696166e-06,0.002580645157670869,41.84089,0.0015314908999999623,-0.13419999999999987,0.8078212164866899,0.0,0.0
19.126,0.0004225760000000218,-0.04900000000000304,2.0601290321737316,1.3985431802601219e-06,0.002580645157670869,41.83418,0.0009461775999999202,-0.03359999999999985,0.8078212164866899,0.0,0.0
19.120120000000004,0.0005032496000000177,-0.04899999999999949,2.0603870966894986,1.598335063154425e-06,0.002580645157670869,41.834179999999996,0.0009461775999999204,0.03359999999999985,0.8078212164866899,0.0,0.0
19.116200000000003,0.0005186160000000267,-0.029400000000002535,2.060645161205266,1.664932357452526e-06,0.002580645157670869,41.84425,0.002129100499999975,0.10070000000000334,0.8078212164866899,0.0,0.0
19.112280000000002,0.0005800816000000244,-0.05880000000000152,2.060903225721033,1.598335063154425e-06,0.002580645157670869,41.85096,0.0025792744000000057,0.06710000000000349,0.8078212164866899,0.0,0.0
19.1064,0.0004994080000000117,-0.04899999999999949,2.0611612902368,1.3985431802601219e-06,0.002580645157670869,41.85767,0.0029394001000000265,0.06710000000000349,0.8078212164866899,0.0,0.0
19.102480000000003,0.0004072096000000155,-0.03920000000000101,2.061419354752567,1.0655567087696168e-06,0.002580645157670869,41.86438,0.003209477600000038,0.13419999999999987,0.8065512593080586,1.4515121120016275e-05,-0.012699571786313757
19.09856,0.00028427840000001743,-0.04900000000000304,2.0616774192683343,5.993756486829093e-07,0.002580645157670869,41.88451,0.0034794209000000263,0.16779999999999973,0.8065512593080586,1.4515121120016276e-05,0.0
19.09268,4.225759999999661e-05,-0.019600000000000506,2.0619354837841017,0.0,0.0,41.894580000000005,0.0029719936000000076,0.06710000000000349,0.8065512593080586,1.4515121120016276e-05,0.0
19.09268,4.225759999999661e-05,0.019600000000000506,2.0619354837841017,0.0,0.0,41.904650000000004,0.0029384604999999958,0.16779999999999973,0.8065512593080586,1.4515121120016276e-05,0.0
19.0917,6.242599999999104e-05,-0.019599999999996953,2.0619354837841017,0.0,0.0,41.92143000000001,0.001306102100000035,0.10070000000000334,0.8065512593080586,1.4515121120016276e-05,0.0
19.08974,7.779239999998766e-05,-0.009799999999998477,2.0619354837841017,0.0,0.0,41.92814,0.0007205203999999935,0.03350000000000364,0.8065512593080586,1.4515121120016276e-05,0.0
19.089740000000003,7.779239999998766e-05,-0.009799999999998477,2.0619354837841017,0.0,0.0,41.93149,0.0005070248999999623,-0.03359999999999985,0.8065512593080586,1.4515121120016276e-05,0.0
19.08876,7.299039999998985e-05,0.0,2.0619354837841017,0.0,0.0,41.928129999999996,0.0004956680999999599,0.0,0.8065512593080586,1.4515121120016276e-05,0.0
19.087780000000002,8.547559999998666e-05,-0.009799999999998477,2.0619354837841017,0.0,0.0,41.928129999999996,0.0004956680999999599,0.0,0.8065512593080586,1.4515121120016276e-05,0.0
